SaleID,price
200250,29523.59685194855
200251,10139.081255421097
200252,828.425920540873
200253,9713.2562664603
200254,10391.644376896898
200255,7124.9402411908
200256,2680.7680889063245
200257,9561.497053849132
200258,3718.088751857661
200259,7895.309402403455
200260,1440.1094678929855
200261,4065.0611190761842
200262,2628.297981527483
200263,9095.278079419273
200264,6940.711646718243
200265,5598.698039610919
200266,1236.1109802888782
200267,14621.054430828573
200268,7022.902701744255
200269,4005.8615226460597
200270,9009.165660077066
200271,2908.618618519125
200272,2843.4876105744684
200273,17641.337630315036
200274,478.5141593772719
200275,14251.536915467634
200276,2140.795482432748
200277,3275.3535431139444
200278,1613.0499041298892
200279,8280.167892504822
200280,3039.3431631563985
200281,861.031554935942
200282,12796.65883698539
200283,6128.076447663798
200284,416.0867205638492
200285,5414.30884499666
200286,2895.700998868013
200287,11855.708479160518
200288,12082.711202736047
200289,3149.7548035661753
200290,6806.801124459409
200291,8835.213097425894
200292,1865.7855131887911
200293,9603.370543523917
200294,6483.180016297233
200295,1606.6775872009468
200296,2921.5308033105116
200297,7669.541601144084
200298,1398.732270013136
200299,4632.612360025774
200300,5312.83359738317
200301,5024.05141167538
200302,1501.9765189521177
200303,5863.549660424068
200304,2617.7426184473934
200305,4157.661945811545
200306,1564.5849321304793
200307,15210.73455240586
200308,1374.6488730696224
200309,1080.5297865585185
200310,1100.983384850273
200311,1265.120477793228
200312,11477.010237649729
200313,1683.3748674973365
200314,4177.253099574248
200315,1099.9569385215227
200316,40160.089113090326
200317,2495.1738121220505
200318,388.08131087469064
200319,10152.519683487688
200320,2962.015283509339
200321,28816.053550286015
200322,16243.655634333581
200323,1517.2358539929999
200324,24894.32214184315
200325,5794.38921465992
200326,2419.530484974198
200327,27445.16609044816
200328,418.88027096984933
200329,7922.974259995502
200330,1844.8350566125557
200331,1500.331940360131
200332,12459.699248315734
200333,1211.4779153642353
200334,582.6323610319628
200335,1470.1942830889795
200336,1388.53581769381
200337,1075.0924871264224
200338,1987.2794885387664
200339,13911.04814956306
200340,27932.33123860997
200341,2567.6920313119726
200342,6200.9550323555
200343,1672.5631789261222
200344,5657.494174644582
200345,6613.770456526994
200346,1184.977932109889
200347,10909.044120563169
200348,9783.120082749421
200349,719.1552108763549
200350,9972.48099563457
200351,2381.978108642616
200352,763.6757994789782
200353,1553.9218600033882
200354,3847.5097741730156
200355,554.700799302721
200356,4523.36130297433
200357,2028.86300242093
200358,3043.7992145806315
200359,7905.523791254865
200360,16060.457019789554
200361,1819.7020673500635
200362,1982.7648507239755
200363,1296.9905492560997
200364,7421.171310553494
200365,10429.169598790293
200366,935.1814496790248
200367,6983.635483995909
200368,6491.488925057714
200369,5527.424718058977
200370,996.3549508622455
200371,10383.547247139106
200372,891.9914991899332
200373,1201.6627409299176
200374,997.7996772128281
200375,1241.1346743586455
200376,2675.6689296736704
200377,1757.283729186093
200378,1722.054439574407
200379,1890.0201680140317
200380,851.6518082854577
200381,3865.729394200127
200382,33025.34842459031
200383,2021.0194433415536
200384,2836.7763942077972
200385,767.2984248803191
200386,1090.2144570655614
200387,3780.520511317466
200388,7184.01432717396
200389,6754.787046698582
200390,379.5931300431498
200391,3408.158612483758
200392,1018.1486393018163
200393,2990.4808709341487
200394,3986.6579153934963
200395,167.52892245808107
200396,2780.7596275475016
200397,1006.1222218470393
200398,2276.883711952727
200399,742.01234844386
200400,2151.288751088867
200401,4830.541954781465
200402,1699.5258924570983
200403,4022.4990040221446
200404,659.4129180963437
200405,703.5754423135982
200406,2621.1660715558855
200407,1508.9448375189154
200408,6686.668242318507
200409,11939.277179146402
200410,8064.040918722834
200411,1492.9869821379937
200412,20309.728372693888
200413,11117.106824284998
200414,4535.554946770352
200415,9367.081747760963
200416,8054.210954672131
200417,1871.4962702785115
200418,1106.2854617086064
200419,17296.22906735744
200420,19684.35529622986
200421,1219.3809319490572
200422,1508.8862331721098
200423,1050.3582041280101
200424,52362.774222053966
200425,9393.743874499807
200426,3764.893800890762
200427,19058.82648186072
200428,1151.531829395993
200429,4765.749582189292
200430,4281.259982048465
200431,2729.8233390779124
200432,3966.591764273392
200433,16320.644767844942
200434,655.7211454090948
200435,5050.570144038327
200436,10052.501620679179
200437,763.386660526191
200438,202.1531722419886
200439,1145.5618470537443
200440,1438.8230296733639
200441,1085.1743798203834
200442,1253.9618015903593
200443,5942.4710209163695
200444,1198.950035051328
200445,3242.3860328355913
200446,3350.877547908386
200447,7319.388097789349
200448,13896.044647456618
200449,1204.048710680685
200450,2229.1381610970193
200451,1012.4772877054152
200452,3105.923608020832
200453,3200.7474516419143
200454,751.0080954325495
200455,8517.547458487483
200456,1205.0859451434721
200457,1353.432847472771
200458,784.0668717205435
200459,3905.9379246201843
200460,2965.985631237035
200461,3761.35974393468
200462,4977.780470209823
200463,8227.07921005689
200464,1211.5548301725569
200465,9660.235202021217
200466,2290.9501618984186
200467,2700.034040605523
200468,2142.470587253531
200469,203.54454503529132
200470,9364.008937971219
200471,410.85745065422816
200472,8094.3101740557995
200473,48130.44920425366
200474,1753.4991531149244
200475,4067.5330095436743
200476,12115.34610453638
200477,5154.576149471792
200478,5285.994177479889
200479,1097.0245051477132
200480,6340.1058549757345
200481,1674.4280743072486
200482,1508.373362744078
200483,2552.6939985799663
200484,2397.4135015917336
200485,5016.54963048229
200486,5426.218759209718
200487,9133.645027252067
200488,994.8047833938822
200489,5726.0829555944565
200490,8914.61013091022
200491,8168.188099525111
200492,18461.05732109506
200493,95.2323982872681
200494,2280.0739839992802
200495,5275.660349588157
200496,344.9728442332839
200497,608.5578996503473
200498,17931.187667380196
200499,689.2424063364729
200500,6254.235529403579
200501,3955.1780263314167
200502,1822.9534635556042
200503,407.63894324155035
200504,2377.191191118443
200505,6027.682438882868
200506,134.86276338428888
200507,3433.2878856991615
200508,1825.5000695455797
200509,1280.0345548120029
200510,9398.421894573032
200511,9939.620135831432
200512,25569.847900494915
200513,14787.396203883512
200514,12508.788513407662
200515,667.4964844402543
200516,21249.362800964776
200517,8764.670836565858
200518,2408.48194625315
200519,13457.58237283833
200520,1357.3564869591248
200521,22269.073055996
200522,154.47612619315078
200523,4631.192488995552
200524,9017.631444498376
200525,499.7700761517999
200526,404.4256873066929
200527,3365.5945995001166
200528,3751.9554523291604
200529,677.601726994892
200530,7124.228123200097
200531,14937.411184706232
200532,1354.480756175914
200533,19053.586439461822
200534,1263.2450296423092
200535,308.1231150749445
200536,996.3199339430153
200537,945.8494087433328
200538,3248.977523334453
200539,6975.366298303383
200540,2635.2644118969124
200541,2831.9984829045256
200542,2249.9387353442216
200543,3836.498570709603
200544,496.97892165109215
200545,3485.2864233283626
200546,6352.380956639967
200547,4456.525460252545
200548,4307.9741136030625
200549,13858.505548977988
200550,14855.180041569696
200551,410.03534534872733
200552,10949.218111888367
200553,209.85935493062652
200554,12101.343431855865
200555,2030.9070843874588
200556,3975.5867235033393
200557,11999.010428913783
200558,6586.334330879603
200559,1182.9371312029289
200560,2705.624113345068
200561,4298.34515823814
200562,20153.221710895934
200563,6219.7768335589535
200564,10657.225546049049
200565,26208.559432959024
200566,7733.727921243506
200567,1880.3618746746542
200568,8591.128949566912
200569,199.17791108686197
200570,1906.0237295024724
200571,3503.033441328384
200572,11063.22181169621
200573,16958.07034201219
200574,999.0238857516856
200575,1465.550640169793
200576,934.36067423443
200577,807.7339148976325
200578,21915.701858839773
200579,227.84119473770488
200580,5874.572031695912
200581,1442.3058029140982
200582,6479.379734724958
200583,1010.3750416348748
200584,17431.194382436635
200585,7092.353234998103
200586,4313.989484344183
200587,1304.3688315639113
200588,3648.598294996376
200589,2498.444833747776
200590,224.21550857343982
200591,11871.246497337233
200592,4103.045083771889
200593,9935.718046972297
200594,9407.880656617952
200595,516.4109877449546
200596,4223.698219762054
200597,21981.95403783483
200598,11172.224169757937
200599,3803.562681888944
200600,7277.158953603319
200601,7709.413816912058
200602,9781.67060589559
200603,28425.249922875155
200604,10122.552519873512
200605,1387.6042793834076
200606,4878.034396376805
200607,7594.720859921676
200608,9287.253570878021
200609,534.910520557728
200610,8033.7388246274795
200611,12638.435742779946
200612,10355.832608450755
200613,1067.754757723836
200614,665.4526963884464
200615,747.683223068922
200616,2854.8223918915264
200617,1685.1779191775324
200618,2835.642508816515
200619,240.01005975180578
200620,2581.558700362924
200621,10843.841469200168
200622,4893.943767772138
200623,18042.72386237463
200624,880.5862082182439
200625,640.828961084078
200626,2721.504063038021
200627,6429.0966046339945
200628,5063.667628957794
200629,8019.132334652975
200630,1777.8521877190283
200631,13368.219155882813
200632,1650.1670666560467
200633,5395.348908512763
200634,1964.4550976576038
200635,4655.499298507907
200636,17460.222967095004
200637,17304.187543536173
200638,1437.261325273332
200639,2042.962817474197
200640,993.991717460874
200641,2818.629963320425
200642,971.8326080270699
200643,6733.722026931229
200644,22039.55578814655
200645,2468.4068551210476
200646,7379.626827578304
200647,10010.285880687621
200648,143.8813198121834
200649,6274.6370064131315
200650,5478.921571346164
200651,4720.49372837353
200652,503.5477697014935
200653,6213.25850593189
200654,2731.279448887065
200655,13443.498814502174
200656,1585.3308969633902
200657,4248.394864551571
200658,7242.940715098144
200659,3162.347498494046
200660,6024.172233308124
200661,9085.290556348898
200662,1998.8565007918842
200663,1323.2756145967307
200664,1807.2996952545436
200665,5766.729704994823
200666,2022.2344908720145
200667,12229.86776203503
200668,19357.89421104091
200669,1599.4181542475683
200670,8567.512322143803
200671,1205.3105755767886
200672,1002.4319425095696
200673,14559.233107720534
200674,4845.79556802152
200675,5879.716614899189
200676,5164.993544257013
200677,9403.841032554992
200678,2291.8876097094176
200679,1842.7481320411068
200680,6544.231309306464
200681,3190.056164750923
200682,3024.7664331355495
200683,51.30756615675409
200684,346.9042683625962
200685,1317.4023377695726
200686,2784.7798056051392
200687,3304.453153359812
200688,667.9128257361881
200689,11712.05914019798
200690,1813.8440269195962
200691,6169.942162912415
200692,3895.5994024826455
200693,6635.46201484983
200694,273.27046224220794
200695,307.97902244118677
200696,6958.657784517469
200697,3953.255819552799
200698,29512.904985895224
200699,592.1029223497467
200700,1771.8696781544177
200701,6568.364313740676
200702,851.5132317055231
200703,7690.7612343093
200704,696.7892616699378
200705,1194.857203438195
200706,3750.353379580693
200707,2192.541238876979
200708,781.1012534276388
200709,2437.7465249137003
200710,647.1415909107645
200711,5431.437538505876
200712,12098.93985302183
200713,10858.445918881687
200714,1321.2796775083932
200715,32245.05319613575
200716,1596.1296739836068
200717,1315.0050218200038
200718,5205.919752191576
200719,3462.687087597189
200720,2807.638998467811
200721,1791.157507751607
200722,2317.5008243256902
200723,4015.8197548314006
200724,989.6357540315212
200725,1585.8671433317763
200726,310.5222112961078
200727,253.48620352934495
200728,3846.218843277275
200729,3749.954426469961
200730,1376.709209846765
200731,4828.986835692931
200732,840.3819017684041
200733,6452.592005492621
200734,2250.9881628263265
200735,1097.851028418273
200736,17742.172057829695
200737,8116.421986427894
200738,1933.939298993526
200739,455.7991378701872
200740,7082.211300805767
200741,2256.2898010852737
200742,6910.842199747225
200743,7876.191717156352
200744,2270.1982955717385
200745,4238.93144374365
200746,1297.48085294934
200747,1249.9640865398344
200748,40853.51413863817
200749,752.1382292913772
200750,12880.890739971177
200751,6566.227874537812
200752,3189.0514034083003
200753,3220.9929033707244
200754,2330.4498407138753
200755,3051.0749502725807
200756,4449.937879039275
200757,3569.9165779983787
200758,2360.039417904239
200759,945.896506550414
200760,16914.09587536769
200761,3092.34084643851
200762,2509.2221547469144
200763,2687.94728230477
200764,733.6776975454409
200765,13712.971519019153
200766,880.6687762154443
200767,1140.8836028922497
200768,812.0473580109247
200769,14491.045820413325
200770,324.2508162832114
200771,4094.9918164580768
200772,2393.754027364249
200773,4964.663983766556
200774,12303.637031556309
200775,2925.8927645141816
200776,2933.7382786001526
200777,4014.5821975778217
200778,1680.726484052672
200779,3685.275519829218
200780,793.7787144538897
200781,4692.004610958787
200782,693.1332085173176
200783,41149.81601009734
200784,1222.7686699340688
200785,1617.43160239864
200786,5234.568595585555
200787,3655.342889826309
200788,9314.233415565111
200789,624.7851700641368
200790,2891.273861938346
200791,4265.17015700042
200792,3397.123737054447
200793,4162.932064800483
200794,22425.490128372443
200795,3732.71591324426
200796,161.79331090040296
200797,4315.698156438555
200798,5503.313711595305
200799,21803.3494076102
200800,1984.729666012928
200801,335.42430504342246
200802,207.35552955785943
200803,2037.1942866589209
200804,3829.7460379979825
200805,8177.7502189245215
200806,5801.859389166866
200807,559.6701546210138
200808,3195.2427211724485
200809,1328.9632051873173
200810,2928.3864761951218
200811,833.5249461967469
200812,4358.682603281238
200813,23957.32770980143
200814,1063.2944535615798
200815,1381.8301878534642
200816,10658.497170859995
200817,895.0464039665562
200818,6228.595300471265
200819,6591.258283612389
200820,808.0350950374254
200821,3590.3895699627365
200822,6606.187153340585
200823,3171.8869007490966
200824,733.2239052594382
200825,12333.964482996558
200826,1235.2156973902433
200827,2225.2960535158118
200828,11817.188089212312
200829,12610.600303716657
200830,7859.133609743393
200831,4073.563549839829
200832,5884.514945951654
200833,940.5255770666868
200834,1598.407322653937
200835,1701.9951006317021
200836,1662.4582360234367
200837,3598.072479169948
200838,1460.0168156720276
200839,6043.890925093195
200840,3723.691489285655
200841,8393.593942073783
200842,3418.9425372294027
200843,3391.3214714632727
200844,8394.984284757214
200845,590.7665449694273
200846,6105.600107405054
200847,4024.19050549048
200848,951.6570165415988
200849,12644.0892552011
200850,1140.3351801885196
200851,9225.750018613991
200852,1649.2055210203027
200853,6782.02349827213
200854,12815.202024781254
200855,3264.9088985068875
200856,3907.2703440551513
200857,1042.4916246811608
200858,18517.287349076913
200859,2038.816045430072
200860,7542.295839300707
200861,1708.9888429561254
200862,12610.84473138679
200863,2698.1299724691394
200864,895.3273649164989
200865,28244.332149119455
200866,7715.529914967317
200867,5012.756525441408
200868,2502.3304985394852
200869,700.57780187253
200870,13247.399697652054
200871,1849.3054832855178
200872,8980.616835326186
200873,783.579920880421
200874,1123.7093609972162
200875,3389.6221678097513
200876,5563.7837485643795
200877,3475.5677920465478
200878,9594.46208906082
200879,513.934167229163
200880,253.1354107552679
200881,414.6705765335796
200882,9442.025541272815
200883,7337.475293234649
200884,1486.6532857404916
200885,2337.9456326153754
200886,7680.714527097811
200887,1121.9513633734232
200888,1011.0791730659289
200889,2345.607028520151
200890,1733.8891327657425
200891,911.1688095671038
200892,5810.627053830237
200893,1391.9043349492088
200894,899.4860562060439
200895,6489.566924814666
200896,3452.7151760625443
200897,1814.7238269631669
200898,13790.91400473546
200899,4020.2587858654874
200900,5283.999212628172
200901,2527.6461894343556
200902,16735.938126951245
200903,393.90590600849373
200904,983.6628955522096
200905,1941.0160908986686
200906,9294.921899722583
200907,1227.5497727870422
200908,611.504312058943
200909,238.05318102945103
200910,1738.672504339627
200911,761.7125611591337
200912,3855.5999381026995
200913,5206.176795813614
200914,4830.191164623189
200915,3138.3970914434526
200916,1735.495628332051
200917,15005.899411250446
200918,799.7906182922356
200919,3666.968973852711
200920,1189.6977816853532
200921,5912.175171075893
200922,703.5879133626981
200923,14800.012107512717
200924,1252.8800745891162
200925,8245.957291456867
200926,764.54712580259
200927,298.5035149207706
200928,5506.498188916619
200929,936.6195040078737
200930,13598.003783463357
200931,2003.8493316430013
200932,1050.5084315160034
200933,18352.107330608305
200934,7074.363146757221
200935,1931.427608265639
200936,6492.971291211883
200937,28766.533812873473
200938,11291.125982711415
200939,3571.6822938911196
200940,2867.3265909872284
200941,340.7409352483992
200942,947.4413173120683
200943,2024.188720733163
200944,18649.3867202986
200945,1752.977842984769
200946,1316.2484727096376
200947,840.4285059051513
200948,8212.61877687485
200949,18638.747194073057
200950,4958.582768555663
200951,7769.318512838291
200952,12659.03282604998
200953,1889.2867701831244
200954,1230.0758116753898
200955,19793.863402401854
200956,4901.8617689034945
200957,2757.73054968708
200958,1330.4118908909948
200959,1114.02598161468
200960,3383.4008660306617
200961,5060.968166622686
200962,8778.64850305746
200963,1074.7238301102652
200964,2155.499746221691
200965,6385.267146651068
200966,2036.588057275387
200967,4184.9512478670185
200968,3720.7632405152303
200969,3792.5238650666906
200970,13356.221126982393
200971,1250.519736748816
200972,4080.628921601647
200973,10712.164655733184
200974,16560.1417632182
200975,3201.4273529582497
200976,30843.808224412573
200977,12084.39378899258
200978,2369.143726952213
200979,477.1158763525509
200980,9350.891021936266
200981,1794.3665334593702
200982,6777.438750870882
200983,899.2243689123075
200984,519.3609911220042
200985,25818.112814611675
200986,14061.11399547814
200987,1129.5116497207414
200988,296.7281328711556
200989,1346.0937857185913
200990,682.5151650254347
200991,1299.0038234219878
200992,2983.88158758242
200993,65.28084468855286
200994,2951.1710102069082
200995,1505.8292263266299
200996,6107.469396146978
200997,169.9448955079033
200998,1494.7019773483837
200999,8849.288946667366
201000,4645.652067944653
201001,7400.225186457796
201002,17252.978589282662
201003,14595.148576709478
201004,391.8048163792232
201005,665.2893687290807
201006,5219.393890517212
201007,1480.4327730243551
201008,6096.588755870378
201009,2864.470179145009
201010,8478.495248164918
201011,12114.83118511046
201012,3531.745302485659
201013,11455.280990027682
201014,2533.9580696572816
201015,5716.000577219376
201016,1627.9894798056537
201017,2933.2724013366405
201018,2377.449544160191
201019,11911.195570847618
201020,7363.930525397905
201021,1873.5858153023657
201022,7475.161198568116
201023,34494.52597043106
201024,6254.911938607667
201025,2640.7302663917053
201026,5201.827702248704
201027,3366.5534691496086
201028,3732.1245273799086
201029,1406.7615122178345
201030,6949.021607887018
201031,15921.536861204586
201032,557.196290490806
201033,9245.510491938898
201034,275.8876730510069
201035,4931.88114291144
201036,1081.7763249673303
201037,1469.8416861777
201038,1392.517378520108
201039,4173.537937325774
201040,1511.070787035023
201041,346.36074413224924
201042,3394.68126832095
201043,903.1437141438901
201044,6161.251141942486
201045,3798.6484604451134
201046,2438.0266279173775
201047,858.7513968357807
201048,7375.127708459236
201049,551.8932155334533
201050,6569.211879212309
201051,1359.0255310530517
201052,4417.165538439838
201053,757.9572847354161
201054,2947.367759428799
201055,4025.398775286951
201056,2988.7907581007503
201057,1851.2366359496796
201058,9002.639535369914
201059,10172.94235809444
201060,601.0289291348372
201061,11298.534589942055
201062,2914.2517283782868
201063,24096.837884770746
201064,1951.1484712142435
201065,894.8247374817934
201066,1080.5799251501917
201067,16328.212569739662
201068,13361.472998137708
201069,2250.3593722898595
201070,25082.838007490154
201071,498.296315022063
201072,2258.6202858546662
201073,2542.5405875901934
201074,20917.08246780749
201075,3531.336069423331
201076,1657.4459668069387
201077,7583.277130040721
201078,2054.7951364807814
201079,9439.884309061737
201080,2906.66844637184
201081,17751.45535146348
201082,5242.3035353517525
201083,1037.4283076650709
201084,992.0169570101411
201085,1361.9414452216795
201086,8291.35880316397
201087,1611.2734244574074
201088,7240.018869186379
201089,6370.296248901403
201090,7801.77884719574
201091,598.8596134019417
201092,6979.182764568099
201093,1601.5307927518693
201094,5380.172122122254
201095,2015.9066445365331
201096,3078.838203158366
201097,311.709295721354
201098,5180.4726705596495
201099,503.84580600223535
201100,1743.6742741403305
201101,8142.251576641241
201102,2657.935162968127
201103,3700.9410179009974
201104,2636.505095585633
201105,5622.179420394825
201106,705.1296071186803
201107,1000.8369098044491
201108,1993.260719008673
201109,7135.578804980467
201110,3390.4342791736794
201111,3981.9280915069826
201112,10535.439934391186
201113,7598.952661510614
201114,4875.176951139461
201115,22111.299271843203
201116,802.0307664575184
201117,921.1243238228244
201118,1463.745756956123
201119,4894.15884355211
201120,3491.9026649645757
201121,2607.2458741832606
201122,8712.138927146534
201123,6618.268830269364
201124,11822.340140539813
201125,1684.9815780595384
201126,227.18033509241195
201127,11913.850468767308
201128,7170.19538347745
201129,21360.44099317176
201130,3503.4566048289857
201131,2821.810849481146
201132,4762.364951111012
201133,1267.1701989082837
201134,7376.014589470386
201135,2140.804283501931
201136,5578.020756953325
201137,640.9471628157721
201138,239.3285110699153
201139,5726.745615858027
201140,11371.35959789169
201141,599.5092338134009
201142,1784.6262601427288
201143,7849.180465397581
201144,2346.294167968528
201145,7211.8202614613
201146,3569.337159088276
201147,2876.4188507557037
201148,2104.989491921154
201149,738.4207122415523
201150,3828.220486618341
201151,10716.778552914144
201152,1350.3300008768683
201153,1643.8645291037974
201154,6971.751045553239
201155,4105.983338675295
201156,1201.0408406580436
201157,1033.370140651919
201158,1293.0808384338397
201159,1584.7268046770919
201160,646.2853736664952
201161,2744.07222979647
201162,757.1962821422599
201163,8704.654716790754
201164,2025.5850003555504
201165,1074.0939892403394
201166,3171.4509780593216
201167,961.1773735990896
201168,854.7437555080196
201169,1688.9711326822264
201170,12958.804710363489
201171,7311.996155366261
201172,13238.906267165348
201173,14973.24149346896
201174,482.35811326424255
201175,1252.7742121512736
201176,1836.9289570765793
201177,1736.5701982533506
201178,4033.1943102458044
201179,899.3921084928152
201180,2208.0470831870216
201181,14066.975486002815
201182,630.0023648669389
201183,2962.5287973382224
201184,2122.656231245389
201185,2838.4094550432883
201186,787.2387626277005
201187,13669.730415278034
201188,4220.160478087078
201189,29945.092663750052
201190,2422.0175193270125
201191,10232.84380202146
201192,4301.041074642964
201193,1037.0163379376681
201194,449.2959785398202
201195,3986.046051375058
201196,7363.245684226422
201197,5382.920904138119
201198,4723.628703601867
201199,900.0082404458335
201200,5274.484986009389
201201,171.12201592495785
201202,19987.913583069912
201203,1153.5143960930855
201204,2667.4964479549553
201205,2137.5923134578047
201206,2860.9023659631584
201207,3824.750075034235
201208,10831.50897440187
201209,373.9015470678187
201210,6420.325236117221
201211,184.04803820035022
201212,22307.60937749281
201213,7875.283755518346
201214,22040.51441179824
201215,1396.0362897821117
201216,1575.0078187519703
201217,-21.210697223595616
201218,1813.4566979026415
201219,648.7806910280578
201220,3055.74045693694
201221,3392.220478400542
201222,3539.2765865775746
201223,9667.452954508724
201224,14107.717275508261
201225,4615.220282267327
201226,977.0615431294227
201227,3316.891885942928
201228,2026.03155962756
201229,13522.197879805806
201230,2837.514204932864
201231,5393.8152301859955
201232,15137.162598615614
201233,4919.149154425251
201234,28370.362086732363
201235,20985.774734790466
201236,2781.067981808365
201237,14608.1551690116
201238,1244.4824069301787
201239,10841.231797936198
