SaleID,price
200093,16546.58709394968
200094,6600.537970555159
200095,5833.735937484174
200096,2710.249932665901
200097,1204.5443138794428
200098,367.7833306638695
200099,21607.625092533086
200100,21211.84177068152
200101,7240.706524972937
200102,1814.3784519830035
200103,11063.076867763433
200104,5645.4422398970255
200105,4370.649005955345
200106,8149.656387274908
200107,1703.6917806639742
200108,14974.322690648725
200109,8046.047480937543
200110,690.051254307024
200111,1950.8029755400833
200112,1829.556464593891
200113,749.8336285425908
200114,2270.0669375539724
200115,1235.4247513505775
200116,14028.425403036743
200117,16494.12572110223
200118,53053.603532091314
200119,202.0982004942657
200120,3046.722458770462
200121,2402.963776010561
200122,685.5330412490216
200123,2519.610854642341
200124,53617.72139069855
200125,632.3474022953401
200126,2909.0336055772714
200127,15617.262411593325
200128,1578.2807795579367
200129,5877.238839634076
200130,3853.536885715065
200131,2518.6565257423963
200132,1381.1690245213083
200133,2738.4157673085615
200134,1362.0662218512482
200135,2895.1697140579004
200136,3899.1224688369757
200137,721.1028801538155
200138,10201.120612886654
200139,6588.221626319515
200140,2831.1813997455865
200141,1317.6692077187276
200142,6139.00765272195
200143,6237.863058428793
200144,1279.5361240623888
200145,6168.144018166497
200146,2355.369417541042
200147,4517.012940846687
200148,2903.539431038842
200149,154.71763308486743
200150,10957.147070310428
200151,5002.21531481257
200152,645.927256193022
200153,494.8053899769857
200154,7358.728123870327
200155,2269.1448229927228
200156,16462.276698065667
200157,8006.759309535799
200158,10559.410567387287
200159,1650.6235858579066
200160,7316.992741082699
200161,7507.108435866059
200162,6687.26070892674
200163,905.055440828382
200164,16407.1522382
200165,14869.474627878331
200166,23749.704166274296
200167,3871.9226762654885
200168,39402.85807072405
200169,695.2400182073502
200170,2702.7156475764627
200171,8563.852988118673
200172,1887.333403315735
200173,36029.193826729585
200174,974.6856403797524
200175,2505.366466406551
200176,7854.821458225055
200177,6032.943958487651
200178,5290.482521746067
200179,3987.924514918839
200180,912.8079103110044
200181,18682.367237328348
200182,4124.045353386097
200183,1470.9011525761694
200184,2179.0901496663437
200185,4410.382381481458
200186,3547.882159896183
200187,5226.5723595879845
200188,11976.377155617434
200189,11385.13195569608
200190,3137.7927698883354
200191,3091.0667392939945
200192,1031.5238448437385
200193,4254.257775751136
200194,7826.120969695454
200195,2263.4485179630647
200196,946.0050283435212
200197,22320.29863598965
200198,1177.8137564460085
200199,4552.738901723472
200200,484.9832599453048
200201,7718.678352863307
200202,2075.8389313913667
200203,1600.573019249691
200204,8150.065400066525
200205,5476.15546741033
200206,934.0206187627891
200207,4901.095295850395
200208,5869.610108717149
200209,1354.889385157552
200210,14028.724949063322
200211,5625.985575139101
200212,7925.676509865997
200213,8944.955598462566
200214,18991.55559790707
200215,6738.292057854529
200216,3380.571294738409
200217,1214.7587451016846
200218,10172.108826778145
200219,1243.4247010915674
200220,2106.1300250486483
200221,7946.695806775167
200222,2236.8553053554624
200223,761.8011528648303
200224,12173.643630829853
200225,4053.8220151453224
200226,1164.0817173726496
200227,9181.004557056873
200228,219.3230899839782
200229,7499.122187993653
200230,9008.417155967432
200231,5001.990789789145
200232,923.2119422871465
200233,7945.653235744727
200234,408.20502417647276
200235,8333.408900009701
200236,13385.052247063973
200237,5508.874004490721
200238,6856.403111001204
200239,8602.89469944065
200240,25463.411705592545
200241,10300.856670496487
200242,4019.8131845164667
200243,2660.133294945702
200244,6316.808936591342
200245,3844.6121216400466
200246,4469.828052677826
200247,1406.348787366891
200248,265.45727580207995
200249,10432.528179531357
200250,30339.475636625444
200251,10146.454518497841
200252,840.8272598557442
200253,9629.498405983002
200254,11155.341138658769
200255,7668.322375486256
200256,2789.8843593611036
200257,9528.059656597212
200258,3661.051696357837
200259,8067.349379898239
200260,1458.2022733649947
200261,3924.510179457755
200262,2510.4745805416323
200263,8953.50854038353
200264,6974.897183931194
200265,5484.173244498417
200266,1383.6333312508964
200267,14446.491012349758
200268,7190.373766874809
200269,3939.541792006279
200270,8909.09046124609
200271,2896.5230688064435
200272,2710.734287033205
200273,17525.067723663087
200274,436.4945426909776
200275,14013.989635072716
200276,2163.4498620693103
200277,2917.5037309301315
200278,1631.5264386063454
200279,9319.89646342983
200280,3002.893342482397
200281,849.7566614407956
200282,12720.759935398162
200283,6145.738600323559
200284,332.4909776157533
200285,5369.57411958941
200286,3041.0741160408015
200287,12334.56447381944
200288,12062.18404850869
200289,3074.092948015018
200290,6988.935365238896
200291,8344.274740455472
200292,1843.5817708644088
200293,9806.48847837636
200294,6435.822081007811
200295,1505.2926845335755
200296,2899.634267783279
200297,7447.872703908338
200298,1387.9879316288188
200299,4590.712792980725
200300,5360.671092990138
200301,4985.73430527384
200302,1484.8235879244462
200303,6026.88260597812
200304,2224.7860700816
200305,4220.966823567547
200306,1577.1436948304558
200307,15165.552318197382
200308,1374.0822750833838
200309,1143.3020597399732
200310,1102.7225943826506
200311,1173.215132797964
200312,11335.1668693656
200313,1684.1989418019232
200314,4238.89036010358
200315,1292.3406714426935
200316,38331.20188626878
200317,2561.1881789101567
200318,387.16761301850283
200319,10282.242824798766
200320,2797.901115661635
200321,27672.722343961676
200322,16507.959256363843
200323,1453.853693926659
200324,24465.01183981834
200325,5830.967772451131
200326,2489.029925886188
200327,24369.004688553265
200328,464.47112735564497
200329,7832.7490996693905
200330,1788.3147882878566
200331,1520.4485343485546
200332,12636.52090424538
200333,1210.2197369053379
200334,573.0686989457695
200335,1403.768340733072
200336,1399.7994861681552
200337,1015.2872735257911
200338,2005.7425673527189
200339,13899.024872186277
200340,27868.854747575122
200341,2373.381339399417
200342,6239.463844474576
200343,1774.3838903172827
200344,5718.870192182778
200345,6569.030002410457
200346,1185.1432454879082
200347,11045.79852761417
200348,9515.713217904777
200349,716.2012839235608
200350,9868.49559927974
200351,2399.18881662114
200352,755.4337998080896
200353,1627.3860040377733
200354,3358.2897950930114
200355,552.6822674918876
200356,4553.311547753055
200357,2186.7772786297655
200358,3032.7351357003417
200359,8075.664887251641
200360,15987.594803103033
200361,1811.9529237669226
200362,2046.9123307341124
200363,1413.1996783813383
200364,7658.636973406269
200365,10563.658206138534
200366,847.3788240312961
200367,6218.43730438238
200368,6319.009761865259
200369,5539.8477697830285
200370,1001.3931024510025
200371,10173.01823617387
200372,924.3292929273493
200373,1205.311035796523
200374,1326.336072481857
200375,1249.6661618893581
200376,2655.2211183828294
200377,1801.0729188227012
200378,1586.84494807166
200379,1831.6655613540859
200380,825.6854155265919
200381,3880.9978012251804
200382,32955.74387653864
200383,2067.6074099766925
200384,2824.0597242099143
200385,782.6267643614096
200386,1096.8579579732104
200387,3739.611961498589
200388,7314.47218063529
200389,7249.616498534515
200390,374.25219975656046
200391,3285.300587355309
200392,1042.7546790992592
200393,2965.2593096309474
200394,3609.9710207161866
200395,40.90429753075159
200396,2837.7943080415484
200397,990.3485444464932
200398,2256.641229046212
200399,750.3981301329336
200400,2141.3032431694783
200401,4976.611246611876
200402,1717.2553250378992
200403,3621.2331199465752
200404,661.8823935259647
200405,690.6368373581781
200406,2419.175193369405
200407,1206.1451117952738
200408,6812.120936886162
200409,11357.742405814959
200410,8933.737594502232
200411,1492.265543088355
200412,20956.423674864713
200413,11146.386009057553
200414,4369.228355615452
200415,9187.131153487582
200416,8197.902538051665
200417,1723.794999896127
200418,1100.470387042299
200419,17547.07586473765
200420,19781.89783306228
200421,1259.0389023159917
200422,1533.3366391041277
200423,1025.392614896672
200424,51884.90605303344
200425,8789.908013415361
200426,3836.487854220779
200427,19144.29278475317
200428,1173.4706335135647
200429,4677.4223014178115
200430,4250.539404044737
200431,2737.306703434676
200432,3917.0536933864555
200433,16517.901339885175
200434,657.0526100189868
200435,4972.775043561354
200436,9996.79121349232
200437,798.8499978032455
200438,145.88641417012832
200439,1190.6983651559976
200440,1473.7963751676532
200441,1036.3913221068074
200442,1261.7741843248984
200443,5822.729721996952
200444,1194.226938760794
200445,3211.2049147632406
200446,3503.702992285928
200447,6983.107979659288
200448,13777.317962005798
200449,1207.7137432879574
200450,2392.606737080006
200451,1010.9874264801451
200452,3398.3464156116684
200453,3247.4024848878776
200454,796.8348517285162
200455,8477.597625059898
200456,1212.9404353182485
200457,1367.1823591303012
200458,787.0243258455148
200459,3856.420308705578
200460,3035.5099709637593
200461,3493.88872507574
200462,4963.4196222092
200463,8356.79788383636
200464,1070.3273295789008
200465,9751.107760697607
200466,2305.1372821313307
200467,2588.0261847762704
200468,2184.0828688923575
200469,179.6612185721956
200470,9598.971363045775
200471,319.2390812854155
200472,7181.990690746476
200473,49633.85812611014
200474,1607.1323942568029
200475,3924.6491512101716
200476,11999.541404348307
200477,5032.559162151643
200478,5196.9115826567395
200479,1094.3394863992394
200480,6337.733707568417
200481,1667.1024386260253
200482,1510.3808776841004
200483,2569.8366980679352
200484,2324.1950542935897
200485,4941.44657630992
200486,5430.746000131076
200487,9340.046846772208
200488,942.4801554427831
200489,5630.984238626092
200490,8890.324975859865
200491,8476.031728949922
200492,18120.90807794629
200493,58.911052670590834
200494,2251.1007295232325
200495,5500.100999868186
200496,354.2897485457124
200497,617.1492050718985
200498,17769.34671178263
200499,716.6096243571992
200500,6357.810877338417
200501,3952.577722258675
200502,1819.0850751132805
200503,400.8818914543649
200504,2541.487069781928
200505,5906.338922351297
200506,138.20472505124508
200507,3459.5716168935814
200508,1722.4218766827903
200509,1259.4315665450235
200510,8950.694331961131
200511,9764.666858686303
200512,25423.095031990226
200513,15006.075447428942
200514,12249.32654520959
200515,658.413123692118
200516,21673.151345708102
200517,8853.69005584357
200518,2376.5433154439456
200519,13057.593851098263
200520,1402.180231197008
200521,22269.843001534922
200522,158.59763884311997
200523,4608.259758160382
200524,8918.538905157326
200525,505.82424111779346
200526,412.8078646536296
200527,3124.7090479917633
200528,3769.264376804962
200529,571.6980300769687
200530,7085.025637831208
200531,14326.832500737917
200532,1431.3502141160493
200533,19089.436211230855
200534,1259.059055501802
200535,237.6492403915663
200536,1011.917880424267
200537,866.7547948936704
200538,3237.0121129263525
200539,6838.729081149657
200540,2788.0040615973257
200541,2903.5700131816047
200542,2221.8245554589967
200543,3709.2524444326314
200544,501.44556602639705
200545,3951.8898510283634
200546,6664.07995564689
200547,4454.708473639117
200548,4284.561094644094
200549,15620.348895183146
200550,16520.860311950917
200551,396.8984135768542
200552,11159.397328395004
200553,209.20932191327665
200554,12000.382404699916
200555,1862.6753699182161
200556,3976.616000545212
200557,11840.553768034095
200558,6677.014397273018
200559,1209.2412786408013
200560,2436.671884569112
200561,4056.360001774898
200562,20053.363813948246
200563,6214.546995016679
200564,10906.54747030085
200565,26668.052018131893
200566,8122.809367696978
200567,1879.2147659250384
200568,8470.560695215827
200569,94.9362282977645
200570,1914.9290549344394
200571,3511.455483824696
200572,10849.251531823826
200573,16732.393351742452
200574,1001.7021764155306
200575,1455.5013862715316
200576,943.6600492495309
200577,795.3610629672298
200578,21749.562188687603
200579,220.72076308121723
200580,5587.186009540093
200581,1482.9477070131247
200582,6377.741146165099
200583,1012.1080708623749
200584,17747.332939717715
200585,7000.880615340395
200586,4384.941601986911
200587,1330.120846749578
200588,3744.0054910993836
200589,2534.3256182449027
200590,276.59237223214313
200591,11913.64059871569
200592,4001.8186835974097
200593,9975.197716542834
200594,9423.191005535686
200595,524.0473292130264
200596,4702.886982216028
200597,22262.67240686335
200598,11459.347073765168
200599,3744.023730117154
200600,7161.162452883005
200601,8005.709996074893
200602,9856.90185839922
200603,28041.643194112967
200604,10275.027091114132
200605,1410.530277613479
200606,4941.118951730077
200607,7558.609343151142
200608,8952.131143608636
200609,485.55194658296705
200610,8005.187753029721
200611,12388.07787324068
200612,10257.477805306487
200613,1102.4529672511135
200614,561.3915524232307
200615,991.8864634415818
200616,2663.244162734998
200617,1654.6228557703478
200618,2654.633353942833
200619,246.4377771873792
200620,2605.664467394069
200621,11062.805469820547
200622,4906.209660956037
200623,17722.18400059855
200624,886.4374508642036
200625,602.8011447888989
200626,2681.558972304065
200627,7849.138767530687
200628,5007.119222277914
200629,8005.351671136606
200630,2059.8328430785045
200631,13423.791996137597
200632,1649.1772361489857
200633,5103.2842629604565
200634,1981.587664647137
200635,4656.257031809995
200636,17398.53502561232
200637,17625.387019535083
200638,1492.743743017688
200639,2000.642112645712
200640,983.5254016275758
200641,2847.092766255223
200642,982.4629898661715
200643,6820.1842129483075
200644,22033.52877163852
200645,2541.504899899721
200646,7314.515657260188
200647,9716.9693560893
200648,82.18105623775273
200649,6296.649118463678
200650,5081.837955917944
200651,4785.174195462741
200652,520.8942564853137
200653,6416.825537577036
200654,2707.1404538913794
200655,13396.076250224562
200656,1545.1328661275963
200657,4223.815843812862
200658,6963.4076851453265
200659,2903.867525848813
200660,6014.1927927340585
200661,8955.0022494625
200662,1979.1499596394337
200663,1332.7609200770403
200664,1823.0840374079355
200665,5734.270305248143
200666,2074.3105684424654
200667,12298.296329999275
200668,19842.799199578807
200669,1602.024038063053
200670,8850.499810998426
200671,1033.047237075466
200672,1045.5353219116955
200673,14141.910207858175
200674,4900.935983880083
200675,6072.618611568163
200676,5340.855418512802
200677,9259.63797259037
200678,2312.300017130282
200679,1952.090138534626
200680,6950.703841353578
200681,3196.226062310097
200682,3018.606065001393
200683,70.5570906133662
200684,358.96026464278975
200685,1380.108469877746
200686,2924.6579962603837
200687,3321.458559667213
200688,677.7083766803908
200689,10982.806243793253
200690,1792.1408085812582
200691,6805.632652719433
200692,3922.013207183871
200693,6606.228640966159
200694,241.2918100475481
200695,316.690756876706
200696,6768.6908895454535
200697,3924.7641611877934
200698,29408.970610923196
200699,518.298783606399
200700,1763.7460406061252
200701,6736.867770378015
200702,883.229544718049
200703,7730.064218720802
200704,690.985723371944
200705,1200.8611331811026
200706,3783.862008389944
200707,2217.5858454679474
200708,782.8791376414247
200709,2481.4790857996513
200710,643.255263454836
200711,5485.938455409447
200712,12207.979287705555
200713,10504.288425923922
200714,1300.1289405379723
200715,32583.673924518633
200716,1543.4016784600758
200717,1369.5069122577352
200718,4756.507810230554
200719,3582.7340704479075
200720,2821.09854492469
200721,1774.78339473604
200722,2321.3355072387226
200723,4085.01677105597
200724,979.9454796105329
200725,1650.350153466018
200726,307.856475960069
200727,296.09745013206384
200728,3957.25625112025
200729,3675.4375681692604
200730,1388.8111658152577
200731,4806.9350190563455
200732,838.9495425308237
200733,6701.832907602695
200734,2141.787644051996
200735,1086.8253802660033
200736,17409.062011778296
200737,8039.964749757702
200738,1861.8839989892676
200739,451.1831300223407
200740,6617.110623513997
200741,2327.186272550054
200742,7129.381503274925
200743,7800.370720017094
200744,2369.247191547175
200745,4101.2741070016355
200746,1278.2910929635366
200747,1299.8121145453224
200748,41791.18217624209
200749,751.0531006423316
200750,12962.834258779
200751,6506.860567220498
200752,3185.1808813390953
200753,3125.1085092543913
200754,2396.3972617549825
200755,3076.6531915718033
200756,4504.503850751462
200757,3659.226501779014
200758,2378.809016017887
200759,936.4055936213904
200760,17095.824393197505
200761,2982.463389982795
200762,2428.0984674902134
200763,2678.8483348325753
200764,734.7202092803891
200765,13708.65322761696
200766,957.717880629636
200767,1144.3408286856352
200768,901.9750175522936
200769,14384.014786863288
200770,265.8024701897307
200771,3599.921224234318
200772,2192.5799122998887
200773,5137.720212362897
200774,12586.24821831379
200775,2976.5357228445187
200776,2943.560496275156
200777,3890.957877193694
200778,1804.121047763452
200779,3670.878090875434
200780,795.6292913318885
200781,4740.030081448598
200782,679.9895923047507
200783,41654.90610728238
200784,1185.621102876055
200785,1602.8804735580989
200786,5152.219717377797
200787,3801.8855999702314
200788,9120.548174839132
200789,626.7093763856055
200790,3251.7621202488535
200791,4394.920468935068
200792,3340.0806669183426
200793,4086.88483865825
200794,20736.75284049749
200795,3678.0053270300987
200796,165.0978125116112
200797,4201.386557981134
200798,5375.58046263734
200799,22177.0516287027
200800,1947.4809900424136
200801,505.0485342557249
200802,203.6378962196227
200803,2038.744825633722
200804,3858.6423191397807
200805,6988.212542652034
200806,5657.045150558695
200807,437.00284866062884
200808,3131.2828100769234
200809,1551.5997861832561
200810,2926.2489323451127
200811,701.6773988369855
200812,4210.567534071373
200813,23749.53266693951
200814,1060.2864502753418
200815,1381.82754711597
200816,10714.99293801795
200817,829.0931808726164
200818,6221.875393509314
200819,6349.085736879513
200820,822.7085564087529
200821,3495.3845464884894
200822,6611.439522643808
200823,3240.2983429948667
200824,643.6998801052041
200825,12166.677660911642
200826,1120.5913923037215
200827,2173.499259689056
200828,11713.66092256416
200829,12321.068942246955
200830,7584.670215544132
200831,4001.383780482375
200832,6098.096004800391
200833,977.9741645816484
200834,1583.9956360218969
200835,1778.7378142611506
200836,2159.5035527914115
200837,3623.3595390842506
200838,1427.0730147071665
200839,5794.753705315433
200840,3865.958270603243
200841,7781.735634530268
200842,3265.042499088492
200843,3467.174310560615
200844,8336.93154373845
200845,454.611721411959
200846,5908.439121775291
200847,3642.051725350456
200848,938.0979217568533
200849,13185.596951902517
200850,1106.6285259721712
200851,9247.82420519702
200852,1643.6092161885133
200853,6728.361360314392
200854,12791.46392718333
200855,3228.948689822973
200856,3927.024883037626
200857,1026.3125990964018
200858,18357.92210162041
200859,2059.674799684535
200860,7498.732975882658
200861,1689.1863940884793
200862,12350.871580970144
200863,2727.258985079913
200864,893.5067222564644
200865,28027.86488667821
200866,7746.9062731596305
200867,5068.122274856653
200868,2529.814368244951
200869,694.4603642212473
200870,13506.88361955484
200871,1842.8751183616996
200872,9050.527124173925
200873,795.9077749958178
200874,1209.3550584999562
200875,3306.4296624903877
200876,5416.6008106665195
200877,3392.1465584239018
200878,9204.992434076663
200879,485.4264990036022
200880,245.86635994491053
200881,362.99307262233015
200882,9360.75474780055
200883,7170.156161108416
200884,1466.9591687915304
200885,2254.4666224302764
200886,7410.266557200802
200887,1170.419836318194
200888,1011.5978125405213
200889,2307.9221597808646
200890,1638.4609170355182
200891,911.1011058874456
200892,5434.90824120147
200893,1266.330177624839
200894,899.6079172839613
200895,6557.5811170873385
200896,3547.8673958057884
200897,1827.654596621805
200898,13567.27034706537
200899,4184.62068305671
200900,5453.04143944759
200901,2707.2225075751526
200902,16487.324232607556
200903,391.77974166793865
200904,984.0740512569764
200905,1912.9600607084562
200906,9561.192045931604
200907,1242.6476972196633
200908,539.4276316464452
200909,241.36539261270082
200910,1720.8354699717715
200911,740.7244099791578
200912,3686.4492532360005
200913,5132.073211155627
200914,4817.949093443574
200915,3008.596320432047
200916,1731.4407520818772
200917,14831.00332782041
200918,794.1945750571654
200919,3802.128330227654
200920,1201.5974316561037
200921,5882.296267126408
200922,603.4445398960083
200923,14674.746415278349
200924,1252.8483868041044
200925,7919.620363791806
200926,736.5476839626258
200927,315.1249816744953
200928,5167.18897862067
200929,956.007197817723
200930,13042.400428328876
200931,2069.9448229501772
200932,1047.2556006247814
200933,18289.746902466668
200934,7295.911632494637
200935,2012.3878415841311
200936,6625.929342500045
200937,28212.087943070223
200938,10929.682731649333
200939,3471.3879944517466
200940,2840.1407285772743
200941,331.06256765406215
200942,1187.959574072614
200943,2053.4348989143887
200944,17805.969934074164
200945,1831.050002074762
200946,1335.864052957158
200947,847.8125832267465
200948,8262.758574343963
200949,18755.507716525957
200950,5084.707014551161
200951,7825.19135274019
200952,12583.659178320495
200953,1911.5694783527401
200954,1222.2510898433625
200955,19815.448696168678
200956,4752.934464976614
200957,2800.0345468836326
200958,1334.1523100331137
200959,1088.7574525438363
200960,3296.43410054825
200961,5308.264449591628
200962,8851.096440179826
200963,935.1284063266089
200964,2227.1201099504046
200965,6187.061784041302
200966,2232.741820387941
200967,4331.857661557756
200968,3775.1318831139206
200969,3730.674061042154
200970,13537.812202485893
200971,1245.1649366385961
200972,4103.818329072302
200973,10687.180102757942
200974,17223.613454919352
200975,3159.833675994224
200976,30429.2112406077
200977,11984.09983251567
200978,2294.9234647855465
200979,549.1582803774891
200980,9552.24782279801
200981,1784.8411730027726
200982,6660.5253510377825
200983,777.3356690936566
200984,569.7325351123618
200985,26007.47815629488
200986,13906.492401253558
200987,1115.1056363915845
200988,302.12661056653724
200989,1182.1501172897251
200990,583.6245598726646
200991,1312.5833205854744
200992,2731.4278742605356
200993,177.59600774014825
200994,3016.356388975098
200995,1611.9641164015243
200996,6002.675465907754
200997,134.57298739554153
200998,1449.6351903455095
200999,9143.317759954232
201000,4666.750468450013
201001,7958.25273144575
201002,17733.708681249253
201003,14374.291949842336
201004,406.6246492617288
201005,737.4057734352396
201006,5118.527071189583
201007,1426.8954090093428
201008,6148.1214381525315
201009,3170.726394177938
201010,8329.58356261821
201011,11976.712135798552
201012,3552.749864689764
201013,11224.322741236345
201014,2518.3775512338825
201015,5903.929681147531
201016,1547.067191110756
201017,2950.2853644594265
201018,2401.2748144741695
201019,12113.569725973488
201020,7387.292124174131
201021,1653.8854042243106
201022,6933.776994654174
201023,32853.81942820762
201024,6177.347012224675
201025,2618.888355344877
201026,4880.776482692284
201027,3506.8422866974456
201028,3757.36718903142
201029,1385.0027456024834
201030,6916.134833896801
201031,16088.289327181312
201032,549.7555644507224
201033,9200.257099218446
201034,236.39740544639744
201035,4681.013640287918
201036,1115.8256340896878
201037,1490.1588224516183
201038,1388.7675708244062
201039,4234.368154037156
201040,1534.565790992479
201041,320.0524855679778
201042,3426.543969460407
201043,908.502640926778
201044,6180.286516071603
201045,3799.0245133706076
201046,2263.3933054522886
201047,842.1242181919333
201048,7228.042770005999
201049,583.0821915558968
201050,6575.912175119622
201051,1332.4797103651406
201052,4443.58196519745
201053,756.9387965229903
201054,2883.7090851968132
201055,4032.8918086484746
201056,2943.198556851544
201057,1866.962004354103
201058,9138.653955552934
201059,10160.236232174619
201060,583.0727863277102
201061,11180.93156707747
201062,2888.5838362009267
201063,24045.058015694485
201064,1961.7532461405603
201065,931.3530532848185
201066,1056.6591071530943
201067,16743.001370275
201068,13342.866714068181
201069,2295.268968402972
201070,25041.696445829417
201071,489.77606864360996
201072,2418.485504019421
201073,2530.866443795825
201074,21541.611758028852
201075,3372.872718863459
201076,1680.010293002518
201077,7638.673066101552
201078,2018.8613518981285
201079,9404.949492759679
201080,2926.870734767539
201081,17678.61013624876
201082,5396.830664606576
201083,1038.5399234466327
201084,1102.318164754528
201085,1433.652363075441
201086,8028.3357354504005
201087,1600.870373894097
201088,6997.726550814991
201089,7550.990194117952
201090,7722.912717306436
201091,593.5419985502567
201092,6998.163726582654
201093,1527.3897887795595
201094,5255.422202098609
201095,2020.4272581124583
201096,2953.5178080726846
201097,388.7563224079904
201098,4948.240973320664
201099,500.47949812724937
201100,1745.8477410952032
201101,8124.269269557963
201102,2645.8495564161876
201103,3873.4459957778245
201104,2546.7609596480324
201105,5533.984575470061
201106,712.2973693557633
201107,1021.4657498703486
201108,2001.0421374201119
201109,7189.25485177683
201110,3392.838864583814
201111,4069.515549361485
201112,11047.483472736592
201113,7350.37327119886
201114,4798.681005741163
201115,22585.694534312275
201116,805.8997993799303
201117,820.3343834375437
201118,1423.01560520981
201119,4967.740619583413
201120,3526.4727746048375
201121,2755.5223699094227
201122,8671.169951970547
201123,6872.433803060891
201124,11918.489605951561
201125,1637.654219863727
201126,312.40365749984494
201127,11012.126355722045
201128,7409.554331897265
201129,22445.040075433506
201130,3456.3829471271215
201131,3173.0498224611533
201132,4751.210760092428
201133,1284.2673241071404
201134,7382.853792191348
201135,2016.0962482660022
201136,5646.585398821935
201137,532.0798300418537
201138,448.4773841364854
201139,5692.1095053554345
201140,11513.445055489681
201141,589.4864982181052
201142,1834.4937676164145
201143,8005.66242214558
201144,2404.837290044247
201145,6701.3112631005115
201146,3588.6986121004165
201147,2572.932762430254
201148,2171.5759098016947
201149,751.8219591649749
201150,3785.720922099104
201151,12579.203553358213
201152,1330.2722330056213
201153,1665.1001815546044
201154,6903.497609572238
201155,4216.040402512357
201156,1117.555269913381
201157,1019.3693785554469
201158,1296.4626657560575
201159,1572.3677733303791
201160,644.4378577938801
201161,2769.6978525567083
201162,765.2914775806321
201163,8663.713159469029
201164,2014.0613951362047
201165,1070.3640950814233
201166,3116.986136209676
201167,944.7595638050811
201168,855.8880162505602
201169,1720.5119882809367
201170,13038.67188869793
201171,7391.065568972978
201172,13150.372083431595
201173,14946.667732959251
201174,488.9469833169478
201175,1246.8143241664236
201176,1894.8539232772814
201177,1695.938853728512
201178,4115.346514504634
201179,879.6832568588347
201180,2200.7833384832793
201181,13985.602889963693
201182,650.9455594205701
201183,2797.433962377466
201184,2068.9467943518957
201185,2596.178370479579
201186,789.1390177003873
201187,13495.121559494659
201188,3854.0719437011403
201189,30387.01453408026
201190,2420.773669367415
201191,10359.606676466645
201192,4220.601561135963
201193,1097.6257617214228
201194,460.9927835823705
201195,3946.3156567871933
201196,7439.023645287341
201197,5424.124496890255
201198,4932.083760841905
201199,838.1078548690839
201200,5007.871524674627
201201,168.78884702009736
201202,19914.49652731906
201203,1178.171520367187
201204,2510.8320269740825
201205,2169.533476566333
201206,2813.1373608138374
201207,3776.656284580996
201208,10824.266910148672
201209,340.5405143003909
201210,6550.033873517236
201211,191.19355264451497
201212,21713.0227235725
201213,7674.398553661691
201214,21194.4907150006
201215,1401.6896056227552
201216,1489.5049697678535
201217,11.128623623835665
201218,1849.5566703121597
201219,656.8794808044745
201220,2987.8843879243373
201221,3369.891778529746
201222,3334.7232768397207
201223,9288.449289563057
201224,13749.297701827885
201225,4634.267194465018
201226,970.8771037319339
201227,3339.5206058860595
201228,1992.2980611205376
201229,13407.746913256435
201230,2775.6854376157303
201231,5273.913848898707
201232,16139.02284794085
201233,4936.256714673897
201234,28376.641671317193
201235,20758.292251407063
201236,2739.9025599703114
201237,14660.408349146752
201238,1049.4359122253836
201239,10398.345757546162
