SaleID,price
204409,1464.545554270956
204410,3559.614402990355
204411,2165.0744035911885
204412,6661.0720979525895
204413,1210.4042408313694
204414,3839.5847958197264
204415,884.5090605886635
204416,1074.1811821193794
204417,1256.0806102152487
204418,11133.582392043394
204419,1515.2378152592264
204420,2407.012804837904
204421,1187.9496336696598
204422,2342.9134886997217
204423,1256.6467769243143
204424,920.2205303549546
204425,5818.206819122021
204426,15663.013921813188
204427,1590.3442705547002
204428,1247.046323905973
204429,27155.74894622298
204430,2108.4100656783417
204431,8348.97555050371
204432,2386.0745274893798
204433,44791.79189101469
204434,2845.135575583051
204435,2426.7595259521127
204436,3217.679975862915
204437,963.9423572754677
204438,19992.537076585628
204439,10949.174144681712
204440,1432.1376178707333
204441,3533.8163096061467
204442,337.62286005522776
204443,3210.966234572244
204444,16489.341511061768
204445,842.5064651013728
204446,6917.318130938263
204447,22697.03710517069
204448,416.3443174770737
204449,467.93838222773337
204450,4632.230037845871
204451,482.4426686089208
204452,8486.049482812741
204453,632.4058104567592
204454,512.7173406598004
204455,2165.201433187473
204456,5669.4551523373275
204457,481.385317036471
204458,2889.9299278943217
204459,11241.875438564262
204460,8502.54813486744
204461,3497.2017172085443
204462,26609.499334142594
204463,711.1869181160066
204464,4680.13460399823
204465,11670.345145921812
204466,15307.577747608866
204467,1253.1037403652915
204468,1630.533752281967
204469,2649.107873471553
204470,1667.9342010163068
204471,8338.918415202212
204472,15093.249409946908
204473,10030.104266110518
204474,8058.4431319249325
204475,2728.303672500308
204476,13039.938226363995
204477,2499.963611229377
204478,1423.2017582926214
204479,1013.4724026431551
204480,6490.469879062879
204481,3125.7576756712683
204482,2264.6506236977357
204483,3787.9198992164615
204484,577.9327734647621
204485,1732.4346515936868
204486,4165.720505458077
204487,21436.096348253155
204488,14792.622106180457
204489,1314.4444804152608
204490,31159.133741739493
204491,10561.671112031847
204492,4828.487762951293
204493,544.6587996857687
204494,618.0053901084825
204495,2138.2024166985443
204496,1005.8000603328951
204497,2318.421642737454
204498,4638.059800946106
204499,969.1169589277797
204500,594.6104197847228
204501,4935.658885864484
204502,21525.83614792306
204503,3492.268426497663
204504,3807.349079301482
204505,4917.006269918544
204506,4732.65023829322
204507,7086.342207670626
204508,29117.07982963847
204509,7907.664017238545
204510,5245.581135854145
204511,10704.546974245479
204512,7621.850057022004
204513,903.8343638513854
204514,10475.729154762252
204515,366.9251688469458
204516,3125.8968402465466
204517,2469.757339939076
204518,2681.270667090198
204519,2489.8672521947783
204520,14718.397188974235
204521,1757.235892570656
204522,1210.038167007799
204523,12498.369803273665
204524,1936.3299865994215
204525,548.7669184971468
204526,2552.805217628933
204527,12125.768306408909
204528,2724.27889051791
204529,3193.215150021873
204530,1731.0417059466836
204531,3789.1876606197343
204532,13878.300931251802
204533,6069.272445714761
204534,658.4346020622021
204535,1318.8121663063553
204536,510.8531726760253
204537,4687.606343546372
204538,6583.295806714175
204539,3515.653593609125
204540,6385.528483274538
204541,782.0566212670958
204542,3899.830928261124
204543,712.3159966755817
204544,704.2318268178781
204545,1612.613777663582
204546,5584.511350533051
204547,1236.5687750183256
204548,9658.088130695785
204549,8348.672733712108
204550,1366.4412059148779
204551,4048.648014554351
204552,6088.753283382592
204553,303.81975194892067
204554,28602.647641773572
204555,15133.842766606675
204556,7254.199635374139
204557,917.0251406832487
204558,11405.814914817187
204559,5194.834477234897
204560,838.7939090041573
204561,2157.3726222111204
204562,1115.4614024953642
204563,4656.292485555951
204564,5715.426552941497
204565,1867.842888192189
204566,765.5314465162219
204567,4873.551492655062
204568,401.98818578413494
204569,14733.597614343598
204570,11786.613430940379
204571,9169.907782310347
204572,10826.06839158936
204573,1031.3955673409048
204574,7886.436270552248
204575,763.9471161481389
204576,2550.428535072354
204577,3137.2750272265075
204578,566.9658279199407
204579,3978.886084637092
204580,7983.801691450432
204581,953.9974338993551
204582,11962.249617087522
204583,1765.5544871982288
204584,584.67567567102
204585,955.6988312177224
204586,2715.282736429308
204587,14138.767985186325
204588,931.0146463845256
204589,19010.105113944588
204590,826.8607110215731
204591,9240.862125246937
204592,16519.5010781833
204593,7954.944514341828
204594,3209.822806691592
204595,2030.6089696368815
204596,1970.9223742861554
204597,9214.685948321598
204598,652.2562397871175
204599,6166.472097072435
204600,1036.907828921325
204601,5245.5704950490945
204602,1140.7525095291048
204603,1850.5668783576368
204604,631.2594463256769
204605,5862.727655056877
204606,1208.612458745819
204607,3452.5940977389646
204608,1470.2121122184974
204609,5616.454201876965
204610,3401.98063155856
204611,10709.361502637328
204612,1151.4277433374536
204613,13658.820922673855
204614,3406.824284143355
204615,2269.6470819284714
204616,1008.9296441735488
204617,4711.466075998979
204618,3562.9082342692413
204619,995.7609623739855
204620,1977.6381319983193
204621,1924.993515492362
204622,2356.3642342942508
204623,4610.77260993336
204624,4797.789999131024
204625,501.40778581953026
204626,424.7642647818481
204627,3116.6427070489963
204628,2620.3906712718276
204629,1079.413346274226
204630,2304.4003866791136
204631,10946.829883327024
204632,6857.062989991604
204633,695.0040316660208
204634,1000.4639364073693
204635,1009.301321083641
204636,1092.4753648347673
204637,9015.263065528823
204638,16995.590400146888
204639,458.51307212220837
204640,5939.900356086984
204641,2697.338468263366
204642,698.7054873481464
204643,1698.046168229576
204644,2973.3329578304815
204645,7319.168056609895
204646,2293.7254545800147
204647,1701.3040812266931
204648,6702.539385490409
204649,6800.658344391681
204650,2710.9919848868103
204651,1765.5453096174922
204652,1311.0236827746376
204653,413.2547819469693
204654,2367.1893208143806
204655,2650.9099879747023
204656,1524.150771348297
204657,988.2418716670782
204658,13410.959830230298
204659,1385.2511551934438
204660,680.425908062874
204661,1338.5378500462216
204662,1203.514752389147
204663,5168.344877406531
204664,1898.3378670739903
204665,6558.874315432317
204666,5889.666151660757
204667,1246.2864397009391
204668,3552.5872243293243
204669,834.0079728095865
204670,374.54982108657583
204671,469.80313863954524
204672,3768.90163462206
204673,8868.79518584061
204674,229.43673654121775
204675,749.1388308775827
204676,1085.645567872042
204677,901.1559695885503
204678,7629.745837740285
204679,2082.6238425197002
204680,1566.2880932592461
204681,3226.6517487574665
204682,8656.673332560593
204683,7510.5756286129845
204684,4504.063414303251
204685,4180.007389599741
204686,17970.588999069383
204687,21104.750487066747
204688,17551.78199633315
204689,1359.3738037043013
204690,2386.524380117752
204691,28312.092510668208
204692,19776.860899377447
204693,8315.580242882215
204694,3226.361692334511
204695,6629.6411172867065
204696,1863.7590275888283
204697,3688.223129534125
204698,9925.752778538608
204699,884.0462472482646
204700,48668.84134516718
204701,17938.333247958682
204702,5903.551465649918
204703,10796.407749511562
204704,651.0193544748831
204705,502.7698420952069
204706,5325.503817790578
204707,2847.7586114005626
204708,41650.476285507575
204709,14520.124112727315
204710,328.01596098232085
204711,1240.877126192104
204712,2156.8372269583774
204713,6541.320961529153
204714,494.085111385284
204715,4020.058733730646
204716,2468.7500092405867
204717,7214.686625964262
204718,4341.185228537158
204719,1555.6861635248795
204720,13039.71015412143
204721,7429.680358862409
204722,644.2422886941831
204723,5665.261232675574
204724,5392.047223646085
204725,2169.4448474598985
204726,737.9808560598667
204727,2955.1224211174153
204728,7246.570395886357
204729,4655.289641993091
204730,972.6419259024273
204731,29140.72038207664
204732,1202.1886047358698
204733,11937.707725600043
204734,1379.274138522872
204735,3177.410902812613
204736,15381.310945772482
204737,838.9504492508225
204738,344.8237421119477
204739,827.1628037877377
204740,4582.548557142899
204741,3732.2037471963818
204742,7532.285671001467
204743,4351.888506344075
204744,2442.771336096923
204745,7221.885502957211
204746,2578.6279368342402
204747,2768.1422456027794
204748,7740.717062846995
204749,18791.14633633827
204750,12974.660100708283
204751,2380.5497554656777
204752,4043.4887955122463
204753,1167.4404713827607
204754,1163.8275612262657
204755,7109.579274625646
204756,1561.653037940944
204757,631.2386439236736
204758,3929.3176736127775
204759,19434.704280218295
204760,6448.6874865702475
204761,2512.6302400545574
204762,973.8284301915611
204763,508.1694240423002
204764,13934.921647733743
204765,5497.482226665492
204766,5007.979960924199
204767,4433.232630489502
204768,5427.515222811394
204769,2044.5718144643326
204770,14918.987217182334
204771,3356.4884109835075
204772,4267.37215527711
204773,2902.9320376237893
204774,4629.2728583283615
204775,1447.7671383356655
204776,518.446723631198
204777,6279.688712908766
204778,11902.836404931082
204779,1999.568729014367
204780,588.405555377559
204781,7793.140710049951
204782,18497.95383444779
204783,8523.571593101628
204784,1559.0017955745323
204785,3339.7379586299926
204786,6402.755075476434
204787,1111.3918354895102
204788,4946.862746917185
204789,24409.74521414905
204790,2323.2842695281156
204791,17879.795320016154
204792,1755.5170559822345
204793,1116.9716650472317
204794,5701.216817438771
204795,9191.482470026152
204796,9038.903599943409
204797,2908.7121427745074
204798,762.9757169256047
204799,312.2272570386947
204800,1412.0784352781823
204801,464.97185076274195
204802,1061.7871928979548
204803,10008.97592491224
204804,2114.981311291371
204805,6473.200103495827
204806,3796.232929747736
204807,5367.9762753497425
204808,7864.961223515698
204809,13840.943404827738
204810,222.73372023576957
204811,5511.712595005338
204812,5351.58004061146
204813,7647.958567718742
204814,2143.4970801845307
204815,13678.72523618941
204816,3103.861373781511
204817,11339.34149440386
204818,451.06876433409855
204819,1467.6998200312898
204820,11710.62390794265
204821,1909.1352351888513
204822,1787.6909889946953
204823,6820.604348900957
204824,5655.843315654391
204825,798.2759651575224
204826,5049.869831868482
204827,2566.0820281013494
204828,5149.140414207251
204829,4809.486016561022
204830,577.4817266007825
204831,2666.802930433092
204832,913.45207375952
204833,315.6985341159705
204834,425.4175774803955
204835,176.20076766308495
204836,2591.542343935375
204837,995.5649395246543
204838,3131.7047413904716
204839,165.3589275841147
204840,3151.137373095004
204841,10967.378162244306
204842,611.7206721391669
204843,3442.665915544008
204844,9117.077838151536
204845,3784.056447030209
204846,31725.51724122671
204847,1900.0508491866983
204848,3714.6886321793427
204849,9842.496408440114
204850,3860.936940772284
204851,2830.2882830769977
204852,3877.2809317246374
204853,10555.7020920748
204854,1085.203816746772
204855,2696.7633153037027
204856,12998.600669468864
204857,4692.465562723859
204858,808.1150269409458
204859,19556.30492651006
204860,6309.865574220048
204861,4766.105735059036
204862,791.2845188455319
204863,3030.9897617951597
204864,2761.236077335393
204865,1842.8028108353296
204866,34054.47818529357
204867,2445.8469709423744
204868,9832.941775565272
204869,2744.3678754688926
204870,2790.5274684753717
204871,1586.7043965710336
204872,272.36371966821173
204873,870.0103107982984
204874,11048.439467915787
204875,3427.87063229426
204876,4595.111115033085
204877,7528.404831232292
204878,1686.4790628534997
204879,295.0839821880714
204880,1448.7279939585812
204881,581.5309049260677
204882,5488.97032192435
204883,7497.052499045637
204884,3666.9392750388324
204885,13744.697157580358
204886,21026.422288373404
204887,6375.13053021675
204888,5327.267324873191
204889,578.8359171330957
204890,14044.460702604429
204891,19138.08105304621
204892,234.27633625466217
204893,12813.07762986633
204894,289.50272426852507
204895,8570.404119639037
204896,9543.772984391753
204897,18331.752223848467
204898,7158.757523513537
204899,1704.9224278699105
204900,2365.7064671045
204901,2703.900177125385
204902,18422.22396098588
204903,1306.3113904427541
204904,1341.0383498029287
204905,24010.15324029196
204906,25304.716316260183
204907,4930.101019269787
204908,1118.1499451461632
204909,978.2753657847886
204910,10033.42075011651
204911,4304.445006687833
204912,9929.287430900626
204913,4876.239860586898
204914,2966.494208488371
204915,2036.4366046819027
204916,765.2213027718506
204917,770.2527113716149
204918,13618.690734138005
204919,840.5911891687184
204920,2552.873446593157
204921,581.0457959171596
204922,15462.893819796436
204923,10324.507796583564
204924,2863.429925515905
204925,1757.652117936269
204926,3832.1537602991384
204927,9996.634732739303
204928,679.2470672227006
204929,844.9266144726554
204930,2674.732189899524
204931,2123.205459810639
204932,1760.2597199657234
204933,1185.5227627015665
204934,408.8255585894131
204935,949.6835593164191
204936,7818.162343137439
204937,12385.836157462674
204938,192.86470668429214
204939,1562.7781180503882
204940,903.0449445765863
204941,729.1962718842874
204942,4051.7352291263433
204943,1514.227445548204
204944,12120.76573974488
204945,3098.6156269744715
204946,21879.294147292945
204947,3329.690512381462
204948,13187.515557982324
204949,490.31344671857045
204950,685.8432812919028
204951,2620.6605013977396
204952,7264.816828877282
204953,1616.7893302846928
204954,2680.680723777646
204955,4445.527463338776
204956,2814.554257556451
204957,423.8507212472233
204958,190.16569781128916
204959,593.0679155903318
204960,5221.077219475499
204961,22214.52172278205
204962,164.85986434758294
204963,3778.832216611524
204964,3085.854762217347
204965,1807.4102524215064
204966,4191.08823290191
204967,27963.0881147297
204968,1519.1955400077184
204969,1153.438232342426
204970,7139.643015156431
204971,7930.288643998202
204972,1837.016066127302
204973,4277.84095118297
204974,8226.368811526198
204975,976.7862297259501
204976,8876.248665276435
204977,1488.9124012537236
204978,1254.2650522462743
204979,1927.6554797068495
204980,2595.611472759398
204981,2829.4957977891754
204982,1684.5596849012998
204983,290.7912060843849
204984,2476.742930646752
204985,11151.142897583384
204986,3542.4622315474157
204987,413.46702061934457
204988,1990.9332852272644
204989,1328.7944025593197
204990,13524.109699172532
204991,3163.7769910773886
204992,1505.752648653684
204993,1705.59107453262
204994,450.8008954602258
204995,13535.606175330813
204996,10705.664511091994
204997,3643.091464566117
204998,11556.727050427726
204999,1012.0631178969583
205000,1168.838936731085
205001,10107.161217917352
205002,2797.2764952453917
205003,21170.993567100224
205004,4379.025733140802
205005,4139.5726086592695
205006,17651.579467366606
205007,2919.845701713502
205008,9384.691792453104
205009,12193.18960008573
205010,2699.7487771632204
205011,1912.3168834802916
205012,3379.3955545130098
205013,26726.337528846198
205014,541.0493465073125
205015,341.757259302759
205016,2823.0554141600473
205017,1057.2018143187188
205018,2300.7101546384824
205019,2202.1561015006328
205020,35076.34797017565
205021,376.0783631984629
205022,1213.161689466159
205023,682.9451836007703
205024,6102.338630836637
205025,1494.6492854876717
205026,16304.9379610515
205027,1639.6588157674391
205028,7123.445761716703
205029,4906.844752314771
205030,15236.720850489466
205031,1252.333402022662
205032,3410.3948020689522
205033,543.9074055076501
205034,822.3504401829061
205035,6474.734561408493
205036,682.0385648616334
205037,3623.9910474970707
205038,1170.4934770221967
205039,538.4674272280191
205040,7116.960932109547
205041,6328.857938060991
205042,49163.09634225625
205043,1867.011460183005
205044,693.0542377169484
205045,12301.260253540982
205046,6305.455136824148
205047,887.6025783061199
205048,252.50105199073496
205049,8643.087607395335
205050,3848.5408010631677
205051,3435.527095220329
205052,3756.333310538694
205053,8775.488878795835
205054,2183.390262845541
205055,1336.0124579002459
205056,5005.703956280978
205057,7677.758675897357
205058,3244.7821380201945
205059,629.7884526620296
205060,4683.715038864137
205061,10031.437232761662
205062,21885.59995489885
205063,1708.3450194604522
205064,5240.885422543755
205065,3124.8499926836976
205066,1579.756970492919
205067,8318.833370160122
205068,901.6102240969459
205069,1266.3545731765396
205070,2449.217002777508
205071,427.7056452480072
205072,20973.358494913715
205073,2192.400822215124
205074,2269.7651350024403
205075,2043.7081942940379
205076,684.4027511415234
205077,314.59395235355777
205078,15992.573396860058
205079,7134.584557590061
205080,739.4218301387084
205081,713.3804984202804
205082,6259.78667556016
205083,2742.3510442077677
205084,6641.943695287174
205085,6614.013124011626
205086,665.7521821492885
205087,6765.936539782706
205088,456.99749078932643
205089,3298.4365043172306
205090,6251.477027859483
205091,755.5661207848234
205092,1451.0795384586834
205093,18463.606160506984
205094,5765.4824435451355
205095,21237.372544581784
205096,12558.215563209602
205097,773.2829569558476
205098,1319.2799533605073
205099,7437.45379554688
205100,3971.523699309732
205101,8135.360349840095
205102,3023.3626659536803
205103,4245.233227979168
205104,3179.228193615374
205105,511.27313977882505
205106,827.613111360234
205107,17759.19294968843
205108,1714.8575077526084
205109,1723.8083195865609
205110,12389.128577158575
205111,6493.261966737885
205112,667.3287763698745
205113,4437.781889964088
205114,10138.97713023875
205115,4437.408712480092
205116,6369.838292651852
205117,4159.4250684052
205118,5998.645922389826
205119,1508.5030880108081
205120,6887.299066072648
205121,1058.4912823031711
205122,1491.7174231424963
205123,523.4133790975053
205124,587.6699511686653
205125,4648.467208675955
205126,882.0161540969889
205127,6678.01651594274
205128,3099.841408786567
205129,1495.8911709230194
205130,749.3529440130637
205131,2804.9390749273307
205132,2856.46106836605
205133,5873.962176228311
205134,2474.542924427706
205135,1656.8104261401393
205136,1453.9839885572856
205137,1989.3897169551808
205138,22285.95337031873
205139,3726.900776996815
205140,7826.11529862826
205141,479.90121799558807
205142,16724.28672287775
205143,1054.716219827636
205144,33999.8839275087
205145,31083.88547555676
205146,19892.157002889322
205147,55077.22074492669
205148,7828.266273021596
205149,3416.529592728211
205150,2368.766216656909
205151,11571.01278687557
205152,36113.16708165738
205153,13822.46500471116
205154,72748.45961233796
205155,425.72729525632207
205156,21223.097894445516
205157,140.6060912597614
205158,1740.6338579960448
205159,297.78828863973644
205160,11506.736758141702
205161,5001.3310788488525
205162,922.8504360883929
205163,189.45949002955845
205164,7935.645352738326
205165,876.9576947855893
205166,811.6754024742838
205167,2642.0354880448
205168,2059.361827679734
205169,93.97676281024256
205170,9158.69877087461
205171,1167.8941789954106
205172,11172.138893383026
205173,3466.4872359298142
205174,1929.040584677932
205175,7774.549455541854
205176,17744.71362128994
205177,6867.124814762138
205178,303.641019466198
205179,3048.1374829441943
205180,2353.9058764785314
205181,19868.565169087382
205182,4460.335252300781
205183,9007.018326739662
205184,2324.441061511079
205185,1511.5713348661359
205186,5192.818833298169
205187,1748.0011133699206
205188,3813.142746514762
205189,5080.289488803222
205190,464.72912720450734
205191,22735.9191257732
205192,7966.852261643532
205193,521.0150007345937
205194,1644.0355704434094
205195,15217.256298433711
205196,3167.685915778682
205197,1880.6454649857694
205198,1802.0134158551054
205199,1763.4007020360855
205200,2551.838460093103
205201,6565.111474595999
205202,2035.099038549059
205203,8371.09685095358
205204,3570.8014356691297
205205,1487.6506089549114
205206,1417.3907309894814
205207,1246.4423175443562
205208,787.5896638049754
205209,5884.019898729427
205210,8089.82101860182
205211,4406.57196620704
205212,8099.801639004311
205213,1233.7681083858145
205214,5000.031448573038
205215,9020.591829616504
205216,13814.455649486565
205217,190.45757404510536
205218,976.3489998239223
205219,1810.040023381923
205220,144.36559152283564
205221,4441.888979205137
205222,2475.688072111659
205223,9983.10983496279
205224,10812.886419292434
205225,17238.41973448273
205226,6742.91617766233
205227,9529.22773388295
205228,3236.0211633845283
205229,6762.414712016309
205230,2258.9553653636167
205231,10164.804546905963
205232,6118.253397377411
205233,5494.486555891146
205234,877.0987345856169
205235,3788.6443844374135
205236,1493.4044246787682
205237,3249.015395776308
205238,9792.429896673786
205239,15599.00095739495
205240,1143.6869158951986
205241,3515.2369426089504
205242,1642.1917469671023
205243,273.51142685203195
205244,2882.4743908024607
205245,709.8467931050016
205246,3373.8648827978013
205247,3983.8101799593
205248,8416.712345470576
205249,233.80620765588404
205250,1062.1487878035762
205251,3284.2600736284485
205252,2202.699298730219
205253,2488.936030854978
205254,1993.6268587426428
205255,8553.287407510743
205256,7775.590240097775
205257,1152.8138342741797
205258,410.26907655269355
205259,7079.145452941557
205260,11884.126777436895
205261,8034.511035850794
205262,3602.276321302964
205263,1388.9134402144862
205264,1001.8868294442135
205265,1582.993587565199
205266,10976.464887364618
205267,2953.2047754107607
205268,570.7665590972543
205269,2626.3981421757358
205270,442.18681147776823
205271,4353.336748243783
205272,291.4414538313009
205273,631.2584646501127
205274,2098.228736088032
205275,1059.1735947696636
205276,1681.1663848433043
205277,18641.97911429488
205278,23933.66434565248
205279,4914.459944188767
205280,2468.3109230571204
205281,1356.4563384636856
205282,3276.8139630339374
205283,3026.050723467248
205284,2885.8854755945704
205285,3580.5496962689153
205286,11998.993842918493
205287,4501.397964634012
205288,5803.244425753047
205289,4460.72404642434
205290,772.94333826125
205291,231.99593242425442
205292,874.4024229220288
205293,20699.235891159442
205294,12501.368275030809
205295,1081.9296680913803
205296,32982.97396624969
205297,3098.0469167035617
205298,9455.637987656548
205299,534.2921178387129
205300,1468.265197301614
205301,2086.1140019563936
205302,6084.592574120646
205303,121.22159108181806
205304,3656.6232637929397
205305,3703.058656540164
205306,1770.7344911478142
205307,26009.760153748408
205308,2900.788984424398
205309,4469.41288790095
205310,6378.924829966447
205311,11527.685603347396
205312,3226.6613558519307
205313,9883.47407379274
205314,1022.4252785842236
205315,4071.3317743622993
205316,1130.1335460132104
205317,10367.855440345871
205318,8566.15152846635
205319,3562.8709967642208
205320,1071.5251582525564
205321,3802.146889959925
205322,1216.8478000050552
205323,2314.320340013871
205324,12877.227872848705
205325,9364.054295493826
205326,15761.986642060321
205327,2419.756658112518
205328,4814.093792125338
205329,1280.9530519921823
205330,846.0525536044515
205331,1743.208515597439
205332,1027.6722543151654
205333,7002.539141606157
205334,1709.854745730471
205335,3469.299285364375
205336,2532.041433152942
205337,1788.241802674926
205338,9791.140253166808
205339,11775.587279646445
205340,327.29409918065016
205341,342.852959639937
205342,12361.683137856717
205343,6107.206975084193
205344,2776.670403505602
205345,13095.91870320801
205346,16072.354104068481
205347,7528.3792013928105
205348,1446.5487229001592
205349,4542.262471391022
205350,16639.968121882812
205351,17106.28460064714
205352,1592.026125320783
205353,3127.500614176196
205354,2470.229922866047
205355,1686.3984907085303
205356,773.1724782195882
205357,7759.173089782682
205358,3870.0771164324524
205359,1581.530154659442
205360,1482.0260375031428
205361,10601.625517488877
205362,526.6316509916992
205363,3557.0126571929068
205364,8864.80317378832
205365,11418.86910972039
205366,13135.305319553827
205367,512.8581465829295
205368,1510.7668512947032
205369,19434.854973719077
205370,913.7702615824383
205371,4596.03519303703
205372,12068.386999048716
205373,18607.926524613213
205374,5964.889379938553
205375,3275.119388680898
205376,5056.022795327243
205377,3398.8243624875645
205378,7957.8164759293695
205379,927.517703377987
205380,422.1777354217852
205381,15617.41289752933
205382,757.1752128483716
205383,15476.545492336445
205384,5671.915280016557
205385,3884.3684577136155
205386,1575.5581236454377
205387,526.1050213225797
205388,1769.3755622634133
205389,4764.226487638471
205390,1572.7247421258746
205391,5595.562390389874
205392,2986.187110089055
205393,2930.3155987532077
205394,564.2225806261382
205395,2490.0314232203295
205396,19001.31695596065
205397,6240.245977488186
205398,1895.3449656264304
205399,1445.3866073255488
205400,14852.904124643164
205401,660.7223735125569
205402,1448.3403370070337
205403,2100.255542674251
205404,2113.9608472203836
205405,8483.727896740718
205406,16291.895734508069
205407,392.10035343266225
205408,1037.4912323259985
205409,256.8933321286376
205410,513.0386513191105
205411,15261.906364177406
205412,3205.291900542438
205413,12309.859783204987
205414,4239.426438518089
205415,1184.267788958434
205416,9829.63288258311
205417,4321.068255225682
205418,475.2707544727341
205419,14409.014703900137
205420,7530.068373028761
205421,6018.034020005629
205422,1558.051708688458
205423,1196.1892828368868
205424,8227.673916387128
205425,7985.817619539615
205426,2921.0964644078153
205427,3340.808121048053
205428,1344.2142218875797
205429,45058.715457061175
205430,4855.253628182638
205431,5730.183109234455
205432,7145.5337428001985
205433,21855.458358472028
205434,580.3458950899765
205435,11969.895993039878
205436,1033.8805029246496
205437,580.4496210760072
205438,16805.602326239252
205439,25070.547538097264
205440,2062.4081090956224
205441,2415.6572469633493
205442,4057.0193644061255
205443,7683.758793570051
205444,2234.010684337283
205445,2897.4317172567476
205446,9523.25807144084
205447,7979.055571470471
205448,2744.522944201703
205449,13894.558639806444
205450,314.1034046034388
205451,3234.2550680412187
205452,1945.5066062415187
205453,964.2587993798339
205454,20641.001829134926
205455,12168.727797816922
205456,1470.4494793363324
205457,1112.54406662481
205458,263.6873946053652
205459,26185.33437148847
205460,7271.599937411119
205461,17185.50332617045
205462,284.57559088768045
205463,4497.3888534592425
205464,6374.869927077721
205465,17694.33997835624
205466,2824.450963659149
205467,9932.321799958174
205468,5638.153667209993
205469,4784.292111634939
205470,792.6704508195373
205471,7678.332923450679
205472,1028.0103072135169
205473,1621.4944095829117
205474,1651.7345284361365
205475,7067.119084793071
205476,1303.8227047749947
205477,2094.3548484591056
205478,3125.696236867248
205479,21988.143912685664
205480,3287.772549264902
205481,1476.909243487724
205482,12742.020232851082
205483,4279.9124754885415
205484,501.70016921510853
205485,2831.5573928344406
205486,1988.5578954510142
205487,17406.842386768032
205488,7906.92974240954
205489,1419.6415041281955
205490,7611.722849976767
205491,1422.4581797887715
205492,555.4229860694015
205493,1229.3392206139347
205494,1251.8519121410457
205495,6034.91366978287
205496,10752.555933641233
205497,4323.936004821393
205498,3439.6178980977743
205499,6314.935155197988
205500,16387.501505424003
205501,15418.187953638135
205502,1463.4105596779816
205503,1395.7841543259517
205504,31111.397391171733
205505,73592.02050165784
205506,6747.059538756839
205507,9595.55660901355
205508,3401.2778896382156
205509,11744.025344718468
205510,17207.403028835546
205511,3714.8163275204815
205512,10828.752735272674
205513,3083.007661575718
205514,11801.285153039242
205515,8061.099358667609
205516,745.3237662926114
205517,10146.218052879583
205518,1887.6887857798868
205519,1768.1160970008677
205520,2123.983428163368
205521,1722.0745765766785
205522,1538.3286699213081
205523,1693.072483821659
205524,11401.979549571213
205525,11451.802805679987
205526,4517.870225561255
205527,14250.24456454292
205528,2011.3882448815539
205529,6055.31245464988
205530,1739.4098570739764
205531,431.663126167263
205532,4012.5716604874224
205533,21702.924516245002
205534,423.3596127533556
205535,1178.376388144816
205536,278.45042845370637
205537,6990.264044525906
205538,7542.291148278972
205539,2170.9404222572666
205540,3301.737609751892
205541,705.3211916295256
205542,5532.946382440797
205543,2486.864316435674
205544,1002.3404477747406
205545,3204.8256926599634
205546,511.12114234458767
205547,15302.079933726302
205548,2230.1248173833505
205549,5842.125689810939
205550,21568.635114764886
205551,1653.6676880333216
205552,2989.107526304787
205553,2938.9554440448214
205554,2149.5407038689254
205555,7622.97871425351
205556,2066.2616300232735
205557,2898.1482179955215
205558,4985.962232292385
205559,1754.6754839958576
205560,1332.3885448398964
205561,6509.020851842876
205562,1001.1726764909703
205563,5966.027057747474
205564,785.7505190081073
205565,1730.7114122480918
205566,11081.029569542718
205567,609.4262472099604
205568,7209.364579304407
205569,8305.109592278763
205570,5100.0216983191285
205571,5360.781226664423
205572,3234.905882898471
205573,5970.0338280538235
205574,8226.483539761255
205575,2837.242208095918
205576,7107.929609392123
205577,914.0323954952273
205578,5824.885413542552
205579,1055.8919687238108
205580,12936.101313248262
205581,3034.581205326766
205582,25139.529658179512
205583,428.18041932879925
205584,2209.918307358861
205585,4548.225577327066
205586,10367.52217334056
205587,4109.966373931576
205588,5338.279652441898
205589,3120.3518141579784
205590,6750.579556200492
205591,2288.1948324037858
205592,3977.648888595309
205593,5035.016856487697
205594,38117.838525073894
205595,1879.754781465708
205596,9517.012573619182
205597,1063.124063401691
205598,2677.9462965781468
205599,22340.59795266985
205600,14002.282104640304
205601,11183.018248222514
205602,494.63980447679415
205603,8335.166904699763
205604,6057.499986204079
205605,7354.245336678422
205606,15346.201576944235
205607,6910.578967333958
205608,1048.1925670129565
205609,3177.920514358216
205610,8016.036256031941
205611,577.1182830794436
205612,2016.9987168563257
205613,7056.699509622951
205614,2973.1818277912935
205615,1336.6246536503363
205616,1994.4905246230755
205617,17015.518934800384
205618,4379.713537288479
205619,7956.405310093557
205620,5813.166707718312
205621,1631.1914325272944
205622,5054.724333627431
205623,105.56906335142821
205624,1671.9708157303414
205625,1478.024625215009
205626,8213.567296275813
205627,6500.347618096922
205628,1097.8340213187716
205629,531.0680511504199
205630,9744.532584650215
205631,6741.21087545633
205632,584.573389554378
205633,7432.888227590929
205634,422.15983308795313
205635,4748.589327129619
205636,5989.941213476698
205637,5161.593982275448
205638,3717.5559869647313
205639,9005.283346922703
205640,6015.688684550763
205641,15650.66789411898
205642,4135.176673117939
205643,675.13142243153
205644,8015.066669010445
205645,1064.1017045886929
205646,12792.01123356024
205647,4719.3713691252005
205648,356.8407073571169
205649,287.9976683450319
205650,658.3639842370368
